url_num,code,content-length,ms,hit/miss,isp,cdn
2929,200,7600,185.9450340271,MISS,us-west-1,akamai
2929,200,7600,10.2100372314453,MISS,us-west-1,akamai
2929,200,7600,6.46209716796875,HIT,us-west-1,akamai
2930,200,228723,924.302101135254,MISS,us-west-1,akamai
2930,200,228723,26.3919830322266,HIT,us-west-1,akamai
2931,200,11279,219.674825668335,MISS,us-west-1,akamai
2931,200,11279,10.854959487915,MISS,us-west-1,akamai
2931,200,11279,8.1021785736084,HIT,us-west-1,akamai
2932,200,15026,230.16619682312,MISS,us-west-1,akamai
2932,200,15026,9.32002067565918,MISS,us-west-1,akamai
2932,200,15026,8.3000659942627,HIT,us-west-1,akamai
2933,200,31061,303.092956542969,MISS,us-west-1,akamai
2933,200,31061,13.0331516265869,MISS,us-west-1,akamai
2933,200,31061,8.84103775024414,HIT,us-west-1,akamai
2934,200,35884,295.495986938477,MISS,us-west-1,akamai
2934,200,35884,14.8379802703857,MISS,us-west-1,akamai
2934,200,35884,14.0280723571777,HIT,us-west-1,akamai
2935,200,37647,503.379106521606,MISS,us-west-1,akamai
2935,200,37647,12.0780467987061,MISS,us-west-1,akamai
2935,200,37647,9.11903381347656,HIT,us-west-1,akamai
2936,200,52016,404.881000518799,MISS,us-west-1,akamai
2936,200,52016,16.4430141448975,MISS,us-west-1,akamai
2936,200,52016,15.5041217803955,HIT,us-west-1,akamai
2937,200,33054,311.30313873291,MISS,us-west-1,akamai
2937,200,33054,14.9731636047363,MISS,us-west-1,akamai
2937,200,33054,8.49509239196777,HIT,us-west-1,akamai
2938,200,2484,199.559926986694,MISS,us-west-1,akamai
2938,200,2484,11.3019943237305,MISS,us-west-1,akamai
2938,200,2484,4.95791435241699,HIT,us-west-1,akamai
2939,200,140842,790.495872497559,MISS,us-west-1,akamai
2939,200,140842,16.5228843688965,MISS,us-west-1,akamai
2939,200,140842,81.5379619598389,HIT,us-west-1,akamai
2940,200,6282,171.524047851562,MISS,us-west-1,akamai
2940,200,6282,9.45401191711426,MISS,us-west-1,akamai
2940,200,6282,6.35099411010742,HIT,us-west-1,akamai
2941,200,5043,162.265062332153,MISS,us-west-1,akamai
2941,200,5043,8.77809524536133,MISS,us-west-1,akamai
2941,200,5043,6.17885589599609,HIT,us-west-1,akamai
2942,200,5243,203.971862792969,MISS,us-west-1,akamai
2942,200,5243,9.5069408416748,MISS,us-west-1,akamai
2942,200,5243,7.20405578613281,HIT,us-west-1,akamai
2943,200,16925,425.923109054565,MISS,us-west-1,akamai
2943,200,16925,11.4841461181641,MISS,us-west-1,akamai
2943,200,16925,10.1621150970459,HIT,us-west-1,akamai
2944,200,5905,208.062171936035,MISS,us-west-1,akamai
2944,200,5905,8.24189186096191,MISS,us-west-1,akamai
2944,200,5905,7.70902633666992,HIT,us-west-1,akamai
2945,200,17870,248.700857162476,MISS,us-west-1,akamai
2945,200,17870,7.39693641662598,MISS,us-west-1,akamai
2945,200,17870,6.62493705749512,HIT,us-west-1,akamai
2946,200,15528,215.686082839966,MISS,us-west-1,akamai
2946,200,15528,9.0939998626709,MISS,us-west-1,akamai
2946,200,15528,7.67111778259277,HIT,us-west-1,akamai
2947,200,47659,500.166893005371,MISS,us-west-1,akamai
2947,200,47659,11.8780136108398,MISS,us-west-1,akamai
2947,200,47659,10.2899074554443,HIT,us-west-1,akamai
2948,200,3205,180.781841278076,MISS,us-west-1,akamai
2948,200,3205,10.429859161377,MISS,us-west-1,akamai
2948,200,3205,5.86795806884766,HIT,us-west-1,akamai
2949,200,9824,206.34388923645,MISS,us-west-1,akamai
2949,200,9824,9.6900463104248,MISS,us-west-1,akamai
2949,200,9824,10.6070041656494,HIT,us-west-1,akamai
2950,200,2164,178.050994873047,MISS,us-west-1,akamai
2950,200,2164,8.76212120056152,MISS,us-west-1,akamai
2950,200,2164,7.84587860107422,HIT,us-west-1,akamai
2951,200,6708,174.187898635864,MISS,us-west-1,akamai
2951,200,6708,11.9969844818115,MISS,us-west-1,akamai
2951,200,6708,100.381851196289,HIT,us-west-1,akamai
2952,200,7918,304.857969284058,MISS,us-west-1,akamai
2952,200,7918,10.7111930847168,MISS,us-west-1,akamai
2952,200,7918,7.0340633392334,HIT,us-west-1,akamai
2953,200,23920,376.465082168579,MISS,us-west-1,akamai
2953,200,23920,10.1509094238281,MISS,us-west-1,akamai
2953,200,23920,11.5702152252197,HIT,us-west-1,akamai
2954,200,273441,1313.0190372467,MISS,us-west-1,akamai
2954,200,273441,29.6421051025391,MISS,us-west-1,akamai
2954,200,273441,26.6950130462646,HIT,us-west-1,akamai
2955,200,71057,386.642932891846,MISS,us-west-1,akamai
2955,200,71057,17.5440311431885,MISS,us-west-1,akamai
2955,200,71057,18.3429718017578,HIT,us-west-1,akamai
2956,200,24595,249.534130096436,MISS,us-west-1,akamai
2956,200,24595,14.2481327056885,MISS,us-west-1,akamai
2956,200,24595,11.55686378479,HIT,us-west-1,akamai
2957,200,60212,369.433164596558,MISS,us-west-1,akamai
2957,200,60212,15.1009559631348,MISS,us-west-1,akamai
2957,200,60212,16.0927772521973,HIT,us-west-1,akamai
2958,200,88484,430.921077728271,MISS,us-west-1,akamai
2958,200,88484,12.6171112060547,MISS,us-west-1,akamai
2958,200,88484,12.7339363098145,HIT,us-west-1,akamai
2959,200,88484,702.115058898926,MISS,us-west-1,akamai
2959,200,88484,31.5580368041992,MISS,us-west-1,akamai
2959,200,88484,17.9331302642822,HIT,us-west-1,akamai
2960,200,7812,876.410961151123,MISS,us-west-1,akamai
2960,200,7812,8.24403762817383,MISS,us-west-1,akamai
2960,200,7812,9.18698310852051,HIT,us-west-1,akamai
2961,200,7812,239.800930023193,MISS,us-west-1,akamai
2961,200,7812,11.6779804229736,MISS,us-west-1,akamai
2961,200,7812,10.4689598083496,HIT,us-west-1,akamai
2962,200,25165,352.147102355957,MISS,us-west-1,akamai
2962,200,25165,12.8660202026367,MISS,us-west-1,akamai
2962,200,25165,13.4210586547852,HIT,us-west-1,akamai
2963,200,25165,261.027812957764,MISS,us-west-1,akamai
2963,200,25165,15.7029628753662,MISS,us-west-1,akamai
2963,200,25165,12.2628211975098,HIT,us-west-1,akamai
2964,200,4293,175.734043121338,MISS,us-west-1,akamai
2964,200,4293,7.77912139892578,MISS,us-west-1,akamai
2964,200,4293,8.5301399230957,HIT,us-west-1,akamai
2965,200,408016,1712.94903755188,MISS,us-west-1,akamai
2965,200,408016,34.9631309509277,MISS,us-west-1,akamai
2965,200,408016,30.987024307251,HIT,us-west-1,akamai
2966,200,599104,1122.70188331604,MISS,us-west-1,akamai
2966,200,599104,48.8448143005371,MISS,us-west-1,akamai
2966,200,599104,88.1030559539795,HIT,us-west-1,akamai
2967,200,599104,2275.33888816833,MISS,us-west-1,akamai
2967,200,599104,40.9789085388184,MISS,us-west-1,akamai
2967,200,599104,94.4209098815918,HIT,us-west-1,akamai
2968,200,6984,201.807022094727,MISS,us-west-1,akamai
2968,200,6984,8.26883316040039,MISS,us-west-1,akamai
2968,200,6984,10.0998878479004,HIT,us-west-1,akamai
2969,200,2731,166.356086730957,MISS,us-west-1,akamai
2969,200,2731,24.4848728179932,MISS,us-west-1,akamai
2969,200,2731,8.06307792663574,HIT,us-west-1,akamai
2970,200,163900,897.247076034546,MISS,us-west-1,akamai
2970,200,163900,19.4730758666992,HIT,us-west-1,akamai
2971,200,41162,316.85209274292,MISS,us-west-1,akamai
2971,200,41162,13.1099224090576,MISS,us-west-1,akamai
2971,200,41162,11.1749172210693,HIT,us-west-1,akamai
2972,200,33061,302.076101303101,MISS,us-west-1,akamai
2972,200,33061,14.3461227416992,MISS,us-west-1,akamai
2972,200,33061,11.6848945617676,HIT,us-west-1,akamai
2973,200,22419,271.342992782593,MISS,us-west-1,akamai
2973,200,22419,18.3060169219971,MISS,us-west-1,akamai
2973,200,22419,12.1760368347168,HIT,us-west-1,akamai
2974,200,1524,169.893980026245,MISS,us-west-1,akamai
2974,200,1524,8.98504257202148,MISS,us-west-1,akamai
2974,200,1524,6.59298896789551,HIT,us-west-1,akamai
2975,200,4086,175.100088119507,MISS,us-west-1,akamai
2975,200,4086,7.78889656066895,MISS,us-west-1,akamai
2975,200,4086,5.30600547790527,HIT,us-west-1,akamai
2976,200,26614,317.639112472534,MISS,us-west-1,akamai
2976,200,26614,10.3328227996826,MISS,us-west-1,akamai
2976,200,26614,13.1609439849854,HIT,us-west-1,akamai
2977,200,18456,256.951093673706,MISS,us-west-1,akamai
2977,200,18456,11.8589401245117,MISS,us-west-1,akamai
2977,200,18456,8.77499580383301,HIT,us-west-1,akamai
2978,200,7566,173.233985900879,MISS,us-west-1,akamai
2978,200,7566,11.6050243377686,MISS,us-west-1,akamai
2978,200,7566,7.30013847351074,HIT,us-west-1,akamai
2979,200,223169,564.946889877319,MISS,us-west-1,akamai
2979,200,223169,22.1478939056396,MISS,us-west-1,akamai
2979,200,223169,18.0871486663818,HIT,us-west-1,akamai
2980,200,11240,214.504957199097,MISS,us-west-1,akamai
2980,200,11240,16.8130397796631,MISS,us-west-1,akamai
2980,200,11240,10.483980178833,HIT,us-west-1,akamai
